atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
69.01	Tm	II	3268.99	790.0	0.0888	NIST	L3475
69.01	Tm	II	3276.81	1100.0	0.1236	NIST	L3475
69.01	Tm	II	3283.4	1200.0	0.1348	NIST	L3475
69.01	Tm	II	3285.61	1200.0	0.1348	NIST	L3475
69.01	Tm	II	3291.0	2300.0	0.2584	NIST	L3475
69.01	Tm	II	3302.46	2000.0	0.2247	NIST	L3475
69.01	Tm	II	3306.01	210.0	0.0236	NIST	L3475
69.01	Tm	II	3306.91	210.0	0.0236	NIST	L3475
69.01	Tm	II	3308.01	210.0	0.0236	NIST	L3475
69.01	Tm	II	3309.8	1200.0	0.1348	NIST	L3475
69.01	Tm	II	3310.59	640.0	0.0719	NIST	L3475
69.01	Tm	II	3316.88	400.0	0.0449	NIST	L3475
69.01	Tm	II	3318.65	210.0	0.0236	NIST	L3475
69.01	Tm	II	3354.86	230.0	0.0258	NIST	L3475
69.01	Tm	II	3362.61	4000.0	0.4494	NIST	L3475
69.01	Tm	II	3374.5	490.0	0.0551	NIST	L3475
69.01	Tm	II	3384.99	420.0	0.0472	NIST	L3475
69.01	Tm	II	3397.5	1700.0	0.191	NIST	L3475
69.01	Tm	II	3399.95	420.0	0.0472	NIST	L3475
69.01	Tm	II	3425.08	6400.0	0.7191	NIST	L3475
69.01	Tm	II	3425.63	950.0	0.1067	NIST	L3475
69.01	Tm	II	3429.96	850.0	0.0955	NIST	L3475
69.01	Tm	II	3431.19	420.0	0.0472	NIST	L3475
69.01	Tm	II	3441.5	4900.0	0.5506	NIST	L3475
69.01	Tm	II	3453.66	4900.0	0.5506	NIST	L3475
69.01	Tm	II	3462.2	8500.0	0.9551	NIST	L3475
69.01	Tm	II	3481.75	340.0	0.0382	NIST	L3475
69.01	Tm	II	3492.58	210.0	0.0236	NIST	L3475
69.01	Tm	II	3513.02	250.0	0.0281	NIST	L3475
69.01	Tm	II	3534.85	250.0	0.0281	NIST	L3475
69.01	Tm	II	3535.52	1700.0	0.191	NIST	L3475
69.01	Tm	II	3536.21	490.0	0.0551	NIST	L3475
69.01	Tm	II	3536.58	850.0	0.0955	NIST	L3475
69.01	Tm	II	3557.79	420.0	0.0472	NIST	L3475
69.01	Tm	II	3565.91	490.0	0.0551	NIST	L3475
69.01	Tm	II	3566.47	1300.0	0.1461	NIST	L3475
69.01	Tm	II	3574.06	280.0	0.0315	NIST	L3475
69.01	Tm	II	3608.77	2100.0	0.236	NIST	L3475
69.01	Tm	II	3609.53	250.0	0.0281	NIST	L3475
69.01	Tm	II	3643.65	950.0	0.1067	NIST	L3475
69.01	Tm	II	3647.72	240.0	0.027	NIST	L3475
69.01	Tm	II	3653.61	600.0	0.0674	NIST	L3475
69.01	Tm	II	3665.81	500.0	0.0562	NIST	L3475
69.01	Tm	II	3668.09	1100.0	0.1236	NIST	L3475
69.01	Tm	II	3677.98	410.0	0.0461	NIST	L3475
69.01	Tm	II	3678.85	450.0	0.0506	NIST	L3475
69.01	Tm	II	3694.74	410.0	0.0461	NIST	L3475
69.01	Tm	II	3700.26	4800.0	0.5393	NIST	L3475
69.01	Tm	II	3701.36	3800.0	0.427	NIST	L3475
69.01	Tm	II	3704.85	330.0	0.0371	NIST	L3475
69.01	Tm	II	3725.06	890.0	0.1	NIST	L3475
69.01	Tm	II	3734.12	2400.0	0.2697	NIST	L3475
69.01	Tm	II	3756.86	310.0	0.0348	NIST	L3475
69.01	Tm	II	3761.33	6000.0	0.6742	NIST	L3475
69.01	Tm	II	3761.91	4800.0	0.5393	NIST	L3475
69.01	Tm	II	3783.55	260.0	0.0292	NIST	L3475
69.01	Tm	II	3795.16	380.0	0.0427	NIST	L3475
69.01	Tm	II	3795.75	7100.0	0.7978	NIST	L3475
69.01	Tm	II	3798.75	240.0	0.027	NIST	L3475
69.01	Tm	II	3810.72	380.0	0.0427	NIST	L3475
69.01	Tm	II	3817.39	550.0	0.0618	NIST	L3475
69.01	Tm	II	3838.2	1300.0	0.1461	NIST	L3475
69.01	Tm	II	3848.02	8900.0	1.0	NIST	L3475
69.01	Tm	II	3857.84	140.0	0.0157	NIST	L3475
69.01	Tm	II	3883.44	1800.0	0.2022	NIST	L3475
69.01	Tm	II	3890.53	440.0	0.0494	NIST	L3475
69.01	Tm	II	3900.79	680.0	0.0764	NIST	L3475
69.01	Tm	II	3928.66	120.0	0.0135	NIST	L3475
69.01	Tm	II	3929.58	570.0	0.064	NIST	L3475
69.01	Tm	II	3958.1	1500.0	0.1685	NIST	L3475
69.01	Tm	II	3995.58	440.0	0.0494	NIST	L3475
69.01	Tm	II	3996.52	1800.0	0.2022	NIST	L3475
69.01	Tm	II	4132.69	120.0	0.0135	NIST	L3475
69.01	Tm	II	4199.92	520.0	0.0584	NIST	L3475
69.01	Tm	II	4206.0	220.0	0.0247	NIST	L3475
69.01	Tm	II	4242.15	3000.0	0.3371	NIST	L3475
69.01	Tm	II	4437.4	55.0	0.0062	NIST	L3475
69.01	Tm	II	4481.26	540.0	0.0607	NIST	L3475
69.01	Tm	II	4489.7	80.0	0.009	NIST	L3475
69.01	Tm	II	4522.57	260.0	0.0292	NIST	L3475
69.01	Tm	II	4529.38	180.0	0.0202	NIST	L3475
69.01	Tm	II	4556.68	40.0	0.0045	NIST	L3475
69.01	Tm	II	4561.86	40.0	0.0045	NIST	L3475
69.01	Tm	II	4567.11	40.0	0.0045	NIST	L3475
69.01	Tm	II	4601.29	35.0	0.0039	NIST	L3475
69.01	Tm	II	4603.43	55.0	0.0062	NIST	L3475
69.01	Tm	II	4614.47	40.0	0.0045	NIST	L3475
69.01	Tm	II	4615.94	300.0	0.0337	NIST	L3475
69.01	Tm	II	4619.06	35.0	0.0039	NIST	L3475
69.01	Tm	II	4626.33	80.0	0.009	NIST	L3475
69.01	Tm	II	4626.56	95.0	0.0107	NIST	L3475
69.01	Tm	II	4634.26	110.0	0.0124	NIST	L3475
69.01	Tm	II	4642.96	40.0	0.0045	NIST	L3475
69.01	Tm	II	4666.7	35.0	0.0039	NIST	L3475
69.01	Tm	II	4671.99	35.0	0.0039	NIST	L3475
69.01	Tm	II	4677.86	40.0	0.0045	NIST	L3475
69.01	Tm	II	4750.75	35.0	0.0039	NIST	L3475
69.01	Tm	II	4789.92	27.0	0.003	NIST	L3475
69.01	Tm	II	4826.99	27.0	0.003	NIST	L3475
69.01	Tm	II	4831.2	80.0	0.009	NIST	L3475
69.01	Tm	II	4872.28	19.0	0.0021	NIST	L3475
69.01	Tm	II	4970.87	40.0	0.0045	NIST	L3475
69.01	Tm	II	4975.12	40.0	0.0045	NIST	L3475
69.01	Tm	II	4980.68	40.0	0.0045	NIST	L3475
69.01	Tm	II	4989.32	55.0	0.0062	NIST	L3475
69.01	Tm	II	4993.79	27.0	0.003	NIST	L3475
69.01	Tm	II	4994.72	19.0	0.0021	NIST	L3475
69.01	Tm	II	5009.77	160.0	0.018	NIST	L3475
69.01	Tm	II	5014.56	35.0	0.0039	NIST	L3475
69.01	Tm	II	5017.87	27.0	0.003	NIST	L3475
69.01	Tm	II	5034.22	160.0	0.018	NIST	L3475
69.01	Tm	II	5041.0	27.0	0.003	NIST	L3475
69.01	Tm	II	5060.42	27.0	0.003	NIST	L3475
69.01	Tm	II	5114.55	50.0	0.0056	NIST	L3475
69.01	Tm	II	5140.28	22.0	0.0025	NIST	L3475
69.01	Tm	II	5149.4	40.0	0.0045	NIST	L3475
69.01	Tm	II	5204.51	14.0	0.0016	NIST	L3475
69.01	Tm	II	5228.23	22.0	0.0025	NIST	L3475
69.01	Tm	II	5260.93	14.0	0.0016	NIST	L3475
69.01	Tm	II	5267.34	24.0	0.0027	NIST	L3475
69.01	Tm	II	5305.87	55.0	0.0062	NIST	L3475
69.01	Tm	II	5322.99	16.0	0.0018	NIST	L3475
69.01	Tm	II	5346.49	80.0	0.009	NIST	L3475
69.01	Tm	II	5372.98	27.0	0.003	NIST	L3475
69.01	Tm	II	5391.96	14.0	0.0016	NIST	L3475
69.01	Tm	II	5400.46	27.0	0.003	NIST	L3475
69.01	Tm	II	5405.98	14.0	0.0016	NIST	L3475
69.01	Tm	II	5461.95	14.0	0.0016	NIST	L3475
69.01	Tm	II	5465.54	14.0	0.0016	NIST	L3475
69.01	Tm	II	5500.3	16.0	0.0018	NIST	L3475
69.01	Tm	II	5526.82	14.0	0.0016	NIST	L3475
69.01	Tm	II	5539.03	14.0	0.0016	NIST	L3475
69.01	Tm	II	5586.65	14.0	0.0016	NIST	L3475
69.01	Tm	II	5589.94	14.0	0.0016	NIST	L3475
69.01	Tm	II	5684.76	40.0	0.0045	NIST	L3475
69.01	Tm	II	5696.42	14.0	0.0016	NIST	L3475
69.01	Tm	II	5709.97	35.0	0.0039	NIST	L3475
69.01	Tm	II	5733.81	14.0	0.0016	NIST	L3475
69.01	Tm	II	5737.2	11.0	0.0012	NIST	L3475
69.01	Tm	II	5738.92	14.0	0.0016	NIST	L3475
69.01	Tm	II	5778.82	5.0	0.0006	NIST	L3475
69.01	Tm	II	5782.36	19.0	0.0021	NIST	L3475
69.01	Tm	II	5784.46	22.0	0.0025	NIST	L3475
69.01	Tm	II	5799.97	11.0	0.0012	NIST	L3475
69.01	Tm	II	5811.19	14.0	0.0016	NIST	L3475
69.01	Tm	II	5838.76	35.0	0.0039	NIST	L3475
69.01	Tm	II	6067.78	11.0	0.0012	NIST	L3475
69.01	Tm	II	6181.41	14.0	0.0016	NIST	L3475
69.01	Tm	II	6299.46	14.0	0.0016	NIST	L3475
69.01	Tm	II	6430.94	8.0	0.0009	NIST	L3475
69.01	Tm	II	6727.94	9.0	0.001	NIST	L3475
69.01	Tm	II	6829.12	14.0	0.0016	NIST	L3475
69.01	Tm	II	6976.69	5.0	0.0006	NIST	L3475
69.01	Tm	II	7014.31	6.0	0.0007	NIST	L3475
69.01	Tm	II	7056.43	10.0	0.0011	NIST	L3475
69.01	Tm	II	7079.78	6.0	0.0007	NIST	L3475
69.01	Tm	II	7233.74	5.0	0.0006	NIST	L3475
69.01	Tm	II	7336.63	11.0	0.0012	NIST	L3475
69.01	Tm	II	7434.51	5.0	0.0006	NIST	L3475
69.01	Tm	II	7439.95	5.0	0.0006	NIST	L3475
69.01	Tm	II	7595.07	17.0	0.0019	NIST	L3475
69.01	Tm	II	7648.76	5.0	0.0006	NIST	L3475
69.01	Tm	II	7676.04	8.0	0.0009	NIST	L3475
69.01	Tm	II	8460.79	7.0	0.0008	NIST	L3475
69.01	Tm	II	8472.01	27.0	0.003	NIST	L3475
69.01	Tm	II	8546.07	7.0	0.0008	NIST	L3475
69.01	Tm	II	8565.73	11.0	0.0012	NIST	L3475
