atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
54.01	Xe	II	2287.92	2.0	0.001	NIST	L6991
54.01	Xe	II	2290.84	2.0	0.001	NIST	L6925
54.01	Xe	II	2292.01	2.0	0.001	NIST	L5583
54.01	Xe	II	2292.4	20.0	0.01	NIST	L6925
54.01	Xe	II	2294.57	15.0	0.0075	NIST	L6925
54.01	Xe	II	2296.52	30.0	0.015	NIST	L6925
54.01	Xe	II	2299.36	2.0	0.001	NIST	L6925
54.01	Xe	II	2299.98	6.0	0.003	NIST	L6925
54.01	Xe	II	2304.6	1.0	0.0005	NIST	L6925
54.01	Xe	II	2307.28	3.0	0.0015	NIST	L6925
54.01	Xe	II	2308.15	3.0	0.0015	NIST	L5583
54.01	Xe	II	2313.7	5.0	0.0025	NIST	L6925
54.01	Xe	II	2314.21	1.0	0.0005	NIST	L6991
54.01	Xe	II	2316.27	2.0	0.001	NIST	L6991
54.01	Xe	II	2316.8	10.0	0.005	NIST	L6925
54.01	Xe	II	2319.7	7.0	0.0035	NIST	L6925
54.01	Xe	II	2335.42	2.0	0.001	NIST	L6925
54.01	Xe	II	2342.18	3.0	0.0015	NIST	L6925
54.01	Xe	II	2344.47	12.0	0.006	NIST	L6925
54.01	Xe	II	2351.18	4.0	0.002	NIST	L6925
54.01	Xe	II	2351.56	4.0	0.002	NIST	L6925
54.01	Xe	II	2352.06	1.0	0.0005	NIST	L5583
54.01	Xe	II	2353.52	1.0	0.0005	NIST	L6925
54.01	Xe	II	2353.89	1.0	0.0005	NIST	L6925
54.01	Xe	II	2356.25	1.0	0.0005	NIST	L6925
54.01	Xe	II	2356.72	4.0	0.002	NIST	L6925
54.01	Xe	II	2360.42	1.0	0.0005	NIST	L6925
54.01	Xe	II	2368.68	5.0	0.0025	NIST	L6925
54.01	Xe	II	2369.62	4.0	0.002	NIST	L6925
54.01	Xe	II	2385.85	1.0	0.0005	NIST	L6925
54.01	Xe	II	2386.14	2.0	0.001	NIST	L6925
54.01	Xe	II	2387.75	4.0	0.002	NIST	L6925
54.01	Xe	II	2391.1	2.0	0.001	NIST	L7270
54.01	Xe	II	2392.33	2.0	0.001	NIST	L6925
54.01	Xe	II	2398.76	4.0	0.002	NIST	L6925
54.01	Xe	II	2404.84	1.0	0.0005	NIST	L6991
54.01	Xe	II	2405.92	3.0	0.0015	NIST	L6925
54.01	Xe	II	2409.74	40.0	0.02	NIST	L6925
54.01	Xe	II	2410.72	7.0	0.0035	NIST	L6925
54.01	Xe	II	2420.87	2.0	0.001	NIST	L5583
54.01	Xe	II	2421.27	20.0	0.01	NIST	L6925
54.01	Xe	II	2422.12	2.0	0.001	NIST	L6925
54.01	Xe	II	2422.94	10.0	0.005	NIST	L6925
54.01	Xe	II	2425.05	40.0	0.02	NIST	L6925
54.01	Xe	II	2432.72	12.0	0.006	NIST	L6925
54.01	Xe	II	2435.47	6.0	0.003	NIST	L6925
54.01	Xe	II	2438.76	1.0	0.0005	NIST	L6925
54.01	Xe	II	2441.6	2.0	0.001	NIST	L6925
54.01	Xe	II	2442.54	1.0	0.0005	NIST	L6991
54.01	Xe	II	2442.78	1.0	0.0005	NIST	L6925
54.01	Xe	II	2466.6	2.0	0.001	NIST	L6925
54.01	Xe	II	2468.43	5.0	0.0025	NIST	L6925
54.01	Xe	II	2470.18	5.0	0.0025	NIST	L6925
54.01	Xe	II	2475.89	100.0	0.05	NIST	L6925
54.01	Xe	II	2478.82	4.0	0.002	NIST	L6925
54.01	Xe	II	2479.4	1.0	0.0005	NIST	L6991
54.01	Xe	II	2489.11	50.0	0.025	NIST	L6925
54.01	Xe	II	2490.76	20.0	0.01	NIST	L6925
54.01	Xe	II	2491.78	5.0	0.0025	NIST	L6925
54.01	Xe	II	2517.06	1.0	0.0005	NIST	L5583
54.01	Xe	II	2523.97	1.0	0.0005	NIST	L6991
54.01	Xe	II	2524.46	3.0	0.0015	NIST	L6925
54.01	Xe	II	2526.79	12.0	0.006	NIST	L6925
54.01	Xe	II	2526.98	12.0	0.006	NIST	L6925
54.01	Xe	II	2530.18	2.0	0.001	NIST	L6925
54.01	Xe	II	2538.02	3.0	0.0015	NIST	L6925
54.01	Xe	II	2551.7	3.0	0.0015	NIST	L6925
54.01	Xe	II	2554.2	1.0	0.0005	NIST	L6925
54.01	Xe	II	2561.48	2.0	0.001	NIST	L6925
54.01	Xe	II	2576.97	15.0	0.0075	NIST	L6925
54.01	Xe	II	2584.88	1.0	0.0005	NIST	L6925
54.01	Xe	II	2597.01	4.0	0.002	NIST	L6925
54.01	Xe	II	2598.42	2.0	0.001	NIST	L6925
54.01	Xe	II	2605.54	50.0	0.025	NIST	L6925
54.01	Xe	II	2606.93	5.0	0.0025	NIST	L6925
54.01	Xe	II	2607.52	1.0	0.0005	NIST	L6925
54.01	Xe	II	2621.39	2.0	0.001	NIST	L6925
54.01	Xe	II	2623.17	2.0	0.001	NIST	L6991
54.01	Xe	II	2629.54	5.0	0.0025	NIST	L6925
54.01	Xe	II	2630.4	6.0	0.003	NIST	L6925
54.01	Xe	II	2633.88	2.0	0.001	NIST	L6925
54.01	Xe	II	2640.54	1.0	0.0005	NIST	L6991
54.01	Xe	II	2648.83	1.0	0.0005	NIST	L6991
54.01	Xe	II	2655.39	2.0	0.001	NIST	L6925
54.01	Xe	II	2657.0	5.0	0.0025	NIST	L6925
54.01	Xe	II	2659.28	1.0	0.0005	NIST	L6925
54.01	Xe	II	2663.29	3.0	0.0015	NIST	L6925
54.01	Xe	II	2668.02	5.0	0.0025	NIST	L6925
54.01	Xe	II	2670.68	1.0	0.0005	NIST	L6925
54.01	Xe	II	2672.22	4.0	0.002	NIST	L6925
54.01	Xe	II	2686.14	3.0	0.0015	NIST	L6925
54.01	Xe	II	2691.53	1.0	0.0005	NIST	L6925
54.01	Xe	II	2702.22	2.0	0.001	NIST	L6925
