atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
31.18	Ga	XIX	154.98	50.0	0.1	NIST	L12180
31.18	Ga	XIX	165.352	400.0	0.8	NIST	L12180
31.18	Ga	XIX	167.045	1.0	0.002	NIST	L12180
31.18	Ga	XIX	178.626	5.0	0.01	NIST	L12180
31.18	Ga	XIX	182.37	3.0	0.006	NIST	L12180
31.18	Ga	XIX	194.832	500.0	1.0	NIST	L12180
31.18	Ga	XIX	199.277	20.0	0.04	NIST	L12180
31.18	Ga	XIX	199.536	30.0	0.06	NIST	L12180
