atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
73.00	Ta	I	2914.12	210.0	0.0808	NIST	L3475
73.00	Ta	I	2915.49	310.0	0.1192	NIST	L3475
73.00	Ta	I	2925.19	410.0	0.1577	NIST	L3475
73.00	Ta	I	2932.7	310.0	0.1192	NIST	L3475
73.00	Ta	I	2933.55	1700.0	0.6538	NIST	L3475
73.00	Ta	I	2940.06	470.0	0.1808	NIST	L3475
73.00	Ta	I	2940.22	1200.0	0.4615	NIST	L3475
73.00	Ta	I	2942.14	240.0	0.0923	NIST	L3475
73.00	Ta	I	2951.92	510.0	0.1962	NIST	L3475
73.00	Ta	I	2953.56	340.0	0.1308	NIST	L3475
73.00	Ta	I	2963.32	1500.0	0.5769	NIST	L3475
73.00	Ta	I	2965.54	770.0	0.2962	NIST	L3475
73.00	Ta	I	2969.47	340.0	0.1308	NIST	L3475
73.00	Ta	I	2975.56	430.0	0.1654	NIST	L3475
73.00	Ta	I	3011.877	210.0	0.0808	NIST	L7593
73.00	Ta	I	3027.48	290.0	0.1115	NIST	L182
73.00	Ta	I	3049.558	530.0	0.2038	NIST	L7593
73.00	Ta	I	3069.237	530.0	0.2038	NIST	L7593
73.00	Ta	I	3077.245	360.0	0.1385	NIST	L7593
73.00	Ta	I	3103.251	560.0	0.2154	NIST	L7593
73.00	Ta	I	3124.969	380.0	0.1462	NIST	L7593
73.00	Ta	I	3127.76	150.0	0.0577	NIST	L3475
73.00	Ta	I	3130.578	380.0	0.1462	NIST	L7593
73.00	Ta	I	3132.643	270.0	0.1038	NIST	L7593
73.00	Ta	I	3168.18	70.0	0.0269	NIST	L182
73.00	Ta	I	3170.289	320.0	0.1231	NIST	L7593
73.00	Ta	I	3173.586	270.0	0.1038	NIST	L7593
73.00	Ta	I	3176.294	200.0	0.0769	NIST	L7593
73.00	Ta	I	3180.947	600.0	0.2308	NIST	L7593
73.00	Ta	I	3184.552	240.0	0.0923	NIST	L7593
73.00	Ta	I	3198.67	200.0	0.0769	NIST	L7593
73.00	Ta	I	3205.49	8.0	0.0031	NIST	L7593
73.00	Ta	I	3223.826	300.0	0.1154	NIST	L7593
73.00	Ta	I	3229.236	230.0	0.0885	NIST	L7593
73.00	Ta	I	3242.048	200.0	0.0769	NIST	L7593
73.00	Ta	I	3242.834	200.0	0.0769	NIST	L7593
73.00	Ta	I	3260.182	70.0	0.0269	NIST	L7593
73.00	Ta	I	3311.162	1100.0	0.4231	NIST	L7593
73.00	Ta	I	3317.928	210.0	0.0808	NIST	L7593
73.00	Ta	I	3318.84	680.0	0.2615	NIST	L7593
73.00	Ta	I	3337.799	70.0	0.0269	NIST	L7593
73.00	Ta	I	3358.47	230.0	0.0885	NIST	L182
73.00	Ta	I	3371.539	640.0	0.2462	NIST	L7593
73.00	Ta	I	3383.84	8.0	0.0031	NIST	L7607
73.00	Ta	I	3385.053	360.0	0.1385	NIST	L7593
73.00	Ta	I	3398.327	230.0	0.0885	NIST	L7593
73.00	Ta	I	3406.935	450.0	0.1731	NIST	L7593
73.00	Ta	I	3419.748	75.0	0.0288	NIST	L7593
73.00	Ta	I	3463.771	230.0	0.0885	NIST	L7593
73.00	Ta	I	3480.516	490.0	0.1885	NIST	L7593
73.00	Ta	I	3484.621	45.0	0.0173	NIST	L7593
73.00	Ta	I	3488.847	110.0	0.0423	NIST	L7593
73.00	Ta	I	3497.848	380.0	0.1462	NIST	L7593
73.00	Ta	I	3503.868	240.0	0.0923	NIST	L7593
73.00	Ta	I	3504.976	130.0	0.05	NIST	L7593
73.00	Ta	I	3511.043	490.0	0.1885	NIST	L7593
73.00	Ta	I	3513.612	200.0	0.0769	NIST	L7593
73.00	Ta	I	3553.415	55.0	0.0212	NIST	L7593
73.00	Ta	I	3607.406	750.0	0.2885	NIST	L7593
73.00	Ta	I	3625.238	55.0	0.0212	NIST	L7593
73.00	Ta	I	3626.617	980.0	0.3769	NIST	L7593
73.00	Ta	I	3642.057	500.0	0.1923	NIST	L7593
73.00	Ta	I	3657.495	60.0	0.0231	NIST	L7593
73.00	Ta	I	3686.185	100.0	0.0385	NIST	L7593
73.00	Ta	I	3689.729	100.0	0.0385	NIST	L7593
73.00	Ta	I	3731.017	130.0	0.05	NIST	L7593
73.00	Ta	I	3736.759	140.0	0.0538	NIST	L7593
73.00	Ta	I	3746.365	130.0	0.05	NIST	L7593
73.00	Ta	I	3754.517	110.0	0.0423	NIST	L7593
73.00	Ta	I	3777.102	110.0	0.0423	NIST	L7593
73.00	Ta	I	3784.254	190.0	0.0731	NIST	L7593
73.00	Ta	I	3792.015	110.0	0.0423	NIST	L7593
73.00	Ta	I	3826.849	85.0	0.0327	NIST	L7593
73.00	Ta	I	3836.603	65.0	0.025	NIST	L7593
73.00	Ta	I	3848.046	100.0	0.0385	NIST	L7593
73.00	Ta	I	3858.608	50.0	0.0192	NIST	L7593
73.00	Ta	I	3885.202	100.0	0.0385	NIST	L7593
73.00	Ta	I	3918.512	210.0	0.0808	NIST	L7593
73.00	Ta	I	3922.779	140.0	0.0538	NIST	L7593
73.00	Ta	I	3922.915	140.0	0.0538	NIST	L7593
