atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
23.18	V	XIX	14.636	2.0	0.3333	NIST	L2341
23.18	V	XIX	15.039	6.0	1.0	NIST	L2341
23.18	V	XIX	15.333	3.0	0.5	NIST	L2341
23.18	V	XIX	15.495	3.0	0.5	NIST	L2341
23.18	V	XIX	15.56	3.0	0.5	NIST	L2341
23.18	V	XIX	15.63	3.0	0.5	NIST	L2563
23.18	V	XIX	15.702	3.0	0.5	NIST	L2341
23.18	V	XIX	15.924	4.0	0.6667	NIST	L2341
23.18	V	XIX	16.007	4.0	0.6667	NIST	L2341
