atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
13.12	Al	XIII	5.4634	12.0	0.012	NIST	L2560c7
13.12	Al	XIII	5.4914	15.0	0.015	NIST	L2560c7
13.12	Al	XIII	5.5341	20.0	0.02	NIST	L2560c7
13.12	Al	XIII	5.6039	30.0	0.03	NIST	L2560c7
13.12	Al	XIII	5.7392	60.0	0.06	NIST	L2560c7
13.12	Al	XIII	6.0529	200.0	0.2	NIST	L2560c7
13.12	Al	XIII	7.1709	1000.0	1.0	NIST	L2560c7
13.12	Al	XIII	7.1765	500.0	0.5	NIST	L2560c7
