atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
30.00	Zn	I	2426.63	3700.0	0.0	NIST	L3428
30.00	Zn	I	2430.79	3800.0	0.0	NIST	L3428
30.00	Zn	I	2440.11	40000.0	0.0005	NIST	L3428
30.00	Zn	I	2449.72	4200.0	0.0001	NIST	L3428
30.00	Zn	I	2457.8	4300.0	0.0001	NIST	L3428
30.00	Zn	I	2463.47	46000.0	0.0006	NIST	L3428
30.00	Zn	I	2469.38	13000.0	0.0002	NIST	L3428
30.00	Zn	I	2479.74	50000.0	0.0006	NIST	L3428
30.00	Zn	I	2491.48	150000.0	0.0019	NIST	L3428
30.00	Zn	I	2493.32	56000.0	0.0007	NIST	L3428
30.00	Zn	I	2515.807	180000.0	0.0023	NIST	L3284
30.00	Zn	I	2530.09	19000.0	0.0002	NIST	L3428
30.00	Zn	I	2542.32	210000.0	0.0026	NIST	L3428
30.00	Zn	I	2561.74	23000.0	0.0003	NIST	L18491
30.00	Zn	I	2567.8	250000.0	0.0031	NIST	L3428
30.00	Zn	I	2569.86986	480000.0	0.006	NIST	L9761
30.00	Zn	I	2574.27	25000.0	0.0003	NIST	L18491
30.00	Zn	I	2582.43383	810000.0	0.0101	NIST	L9761
30.00	Zn	I	2582.48954	220000.0	0.0028	NIST	L9761
30.00	Zn	I	2600.32	28000.0	0.0004	NIST	L18491
30.00	Zn	I	2608.55756	1300000.0	0.0163	NIST	L9761
30.00	Zn	I	2608.64388	400000.0	0.005	NIST	L9761
30.00	Zn	I	2608.7	15000.0	0.0002	NIST	L9761
30.00	Zn	I	2623.79	11000.0	0.0001	NIST	L18491
30.00	Zn	I	2670.5285	170000.0	0.0021	NIST	L9761
30.00	Zn	I	2684.15867	430000.0	0.0054	NIST	L9761
30.00	Zn	I	2712.4855	520000.0	0.0065	NIST	L9761
30.00	Zn	I	2737.2	30000.0	0.0004	NIST	L18491
30.00	Zn	I	2751.54	29000.0	0.0004	NIST	L18491
30.00	Zn	I	2756.45044	540000.0	0.0068	NIST	L9761
30.00	Zn	I	2770.85377	1000000.0	0.0125	NIST	L9761
30.00	Zn	I	2770.97397	580000.0	0.0072	NIST	L9761
30.00	Zn	I	2781.3	97000.0	0.0012	NIST	L18491
30.00	Zn	I	2800.86346	1100000.0	0.0138	NIST	L9761
30.00	Zn	I	2801.05001	530000.0	0.0066	NIST	L9761
30.00	Zn	I	2801.1729	69000.0	0.0009	NIST	L9761
30.00	Zn	I	3018.3559	91000.0	0.0011	NIST	L9761
30.00	Zn	I	3035.7788	150000.0	0.0019	NIST	L9761
30.00	Zn	I	3072.0627	180000.0	0.0023	NIST	L9761
30.00	Zn	I	3075.89713	88000.0	0.0011	NIST	L9761
30.00	Zn	I	3282.32559	360000.0	0.0045	NIST	L9761
30.00	Zn	I	3302.58289	1400000.0	0.0175	NIST	L9761
30.00	Zn	I	3302.93949	550000.0	0.0069	NIST	L9761
30.00	Zn	I	3345.01339	2900000.0	0.0362	NIST	L9761
30.00	Zn	I	3345.56939	530000.0	0.0066	NIST	L9761
30.00	Zn	I	3345.9353	75000.0	0.0009	NIST	L9761
30.00	Zn	I	3515.11	18000.0	0.0002	NIST	L3428
30.00	Zn	I	3799.0	20000.0	0.0003	NIST	L3284
30.00	Zn	I	3883.34	21000.0	0.0003	NIST	L3284
30.00	Zn	I	3965.43	78000.0	0.001	NIST	L3284
30.00	Zn	I	4113.21	81000.0	0.001	NIST	L3284
30.00	Zn	I	4292.8836	32000.0	0.0004	NIST	L9761
30.00	Zn	I	4298.3249	49000.0	0.0006	NIST	L9761
30.00	Zn	I	4629.8081	390000.0	0.0049	NIST	L9761
