atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
10.02	Ne	III	873.977	70.0	0.0233	NIST	L10704
10.02	Ne	III	881.393	50.0	0.0167	NIST	L10704
10.02	Ne	III	882.362	10.0	0.0033	NIST	L10704
10.02	Ne	III	917.715	10.0	0.0033	NIST	L10704
10.02	Ne	III	918.534	50.0	0.0167	NIST	L10704
10.02	Ne	III	925.038	100.0	0.0333	NIST	L10704
10.02	Ne	III	925.306	160.0	0.0533	NIST	L10704
10.02	Ne	III	925.76	200.0	0.0667	NIST	L10704
10.02	Ne	III	937.748	10.0	0.0033	NIST	L10704
10.02	Ne	III	938.043	30.0	0.01	NIST	L10704
10.02	Ne	III	938.454	30.0	0.01	NIST	L10704
10.02	Ne	III	944.672	50.0	0.0167	NIST	L10704
10.02	Ne	III	986.45	50.0	0.0167	NIST	L10704
10.02	Ne	III	1014.512	30.0	0.01	NIST	L10704
10.02	Ne	III	1015.145	30.0	0.01	NIST	L10704
10.02	Ne	III	1015.392	120.0	0.04	NIST	L10704
10.02	Ne	III	1020.602	140.0	0.0467	NIST	L10704
10.02	Ne	III	1020.944	160.0	0.0533	NIST	L10704
10.02	Ne	III	1021.511	180.0	0.06	NIST	L10704
10.02	Ne	III	1027.047	140.0	0.0467	NIST	L10704
10.02	Ne	III	1027.521	100.0	0.0333	NIST	L10704
10.02	Ne	III	1027.832	50.0	0.0167	NIST	L10704
10.02	Ne	III	1034.89	90.0	0.03	NIST	L10704
10.02	Ne	III	1035.695	30.0	0.01	NIST	L10704
10.02	Ne	III	1036.574	10.0	0.0033	NIST	L10704
10.02	Ne	III	1049.933	50.0	0.0167	NIST	L10704
10.02	Ne	III	1073.75	10.0	0.0033	NIST	L10704
10.02	Ne	III	1083.13	30.0	0.01	NIST	L10704
10.02	Ne	III	1093.03	70.0	0.0233	NIST	L10704
10.02	Ne	III	1093.106	50.0	0.0167	NIST	L10704
10.02	Ne	III	1119.6	160.0	0.0533	NIST	L10704
10.02	Ne	III	1164.97	20.0	0.0067	NIST	L10704
10.02	Ne	III	1165.014	70.0	0.0233	NIST	L10704
10.02	Ne	III	1165.181	100.0	0.0333	NIST	L10704
10.02	Ne	III	1200.489	90.0	0.03	NIST	L10704
10.02	Ne	III	1200.638	100.0	0.0333	NIST	L10704
10.02	Ne	III	1204.883	70.0	0.0233	NIST	L10704
10.02	Ne	III	1205.81	120.0	0.04	NIST	L10704
10.02	Ne	III	1207.431	100.0	0.0333	NIST	L10704
10.02	Ne	III	1207.575	160.0	0.0533	NIST	L10704
10.02	Ne	III	1231.645	180.0	0.06	NIST	L10704
10.02	Ne	III	1231.82	140.0	0.0467	NIST	L10704
10.02	Ne	III	1231.87	120.0	0.04	NIST	L10704
10.02	Ne	III	1232.101	120.0	0.04	NIST	L10704
10.02	Ne	III	1236.73	30.0	0.01	NIST	L10704
10.02	Ne	III	1248.917	20.0	0.0067	NIST	L10704
10.02	Ne	III	1255.021	240.0	0.08	NIST	L11529
10.02	Ne	III	1255.691	360.0	0.12	NIST	L11529
10.02	Ne	III	1257.201	500.0	0.1667	NIST	L10704
10.02	Ne	III	1288.004	200.0	0.0667	NIST	L10704
10.02	Ne	III	1289.569	200.0	0.0667	NIST	L10704
10.02	Ne	III	1295.57	500.0	0.1667	NIST	L10704
10.02	Ne	III	1305.091	180.0	0.06	NIST	L10704
10.02	Ne	III	1305.265	120.0	0.04	NIST	L10704
10.02	Ne	III	1305.374	140.0	0.0467	NIST	L10704
10.02	Ne	III	1305.589	300.0	0.1	NIST	L10704
10.02	Ne	III	1306.03	240.0	0.08	NIST	L10704
10.02	Ne	III	1306.13	200.0	0.0667	NIST	L10704
10.02	Ne	III	1307.89	100.0	0.0333	NIST	L10704
10.02	Ne	III	1308.239	90.0	0.03	NIST	L10704
10.02	Ne	III	1308.468	180.0	0.06	NIST	L10704
10.02	Ne	III	1308.716	140.0	0.0467	NIST	L10704
10.02	Ne	III	1309.45	200.0	0.0667	NIST	L10704
10.02	Ne	III	1309.732	180.0	0.06	NIST	L10704
10.02	Ne	III	1329.244	30.0	0.01	NIST	L10704
10.02	Ne	III	1334.13	50.0	0.0167	NIST	L10704
10.02	Ne	III	1354.112	90.0	0.03	NIST	L10704
10.02	Ne	III	1354.325	120.0	0.04	NIST	L10704
10.02	Ne	III	1354.683	160.0	0.0533	NIST	L10704
10.02	Ne	III	1356.624	200.0	0.0667	NIST	L10704
10.02	Ne	III	1356.714	240.0	0.08	NIST	L11529
10.02	Ne	III	1356.956	300.0	0.1	NIST	L11529
10.02	Ne	III	1375.023	300.0	0.1	NIST	L11529
10.02	Ne	III	1382.677	180.0	0.06	NIST	L10704
10.02	Ne	III	1383.344	70.0	0.0233	NIST	L10704
10.02	Ne	III	1383.656	100.0	0.0333	NIST	L10704
10.02	Ne	III	1395.804	50.0	0.0167	NIST	L10704
10.02	Ne	III	1406.82	180.0	0.06	NIST	L10704
10.02	Ne	III	1407.05	240.0	0.08	NIST	L10704
10.02	Ne	III	1407.278	140.0	0.0467	NIST	L10704
10.02	Ne	III	1408.175	300.0	0.1	NIST	L10704
10.02	Ne	III	1408.413	160.0	0.0533	NIST	L10704
10.02	Ne	III	1429.27	100.0	0.0333	NIST	L11529
10.02	Ne	III	1429.434	180.0	0.06	NIST	L10704
10.02	Ne	III	1429.511	160.0	0.0533	NIST	L10704
10.02	Ne	III	1441.188	50.0	0.0167	NIST	L10704
10.02	Ne	III	1442.632	70.0	0.0233	NIST	L10704
10.02	Ne	III	1448.193	90.0	0.03	NIST	L10704
10.02	Ne	III	1448.438	200.0	0.0667	NIST	L10704
10.02	Ne	III	1449.899	50.0	0.0167	NIST	L10704
10.02	Ne	III	1450.183	180.0	0.06	NIST	L10704
10.02	Ne	III	1450.412	140.0	0.0467	NIST	L10704
10.02	Ne	III	1450.626	160.0	0.0533	NIST	L10704
10.02	Ne	III	1450.906	120.0	0.04	NIST	L10704
10.02	Ne	III	1451.138	180.0	0.06	NIST	L10704
10.02	Ne	III	1452.082	300.0	0.1	NIST	L10704
10.02	Ne	III	1452.586	100.0	0.0333	NIST	L10704
10.02	Ne	III	1455.06	100.0	0.0333	NIST	L10704
10.02	Ne	III	1455.12	100.0	0.0333	NIST	L10704
10.02	Ne	III	1455.291	180.0	0.06	NIST	L10704
10.02	Ne	III	1455.356	200.0	0.0667	NIST	L10704
10.02	Ne	III	1455.549	300.0	0.1	NIST	L10704
10.02	Ne	III	1457.39	30.0	0.01	NIST	L10704
10.02	Ne	III	1458.564	50.0	0.0167	NIST	L10704
10.02	Ne	III	1459.443	500.0	0.1667	NIST	L10704
10.02	Ne	III	1460.105	600.0	0.2	NIST	L11529
10.02	Ne	III	1461.237	800.0	0.2667	NIST	L10704
10.02	Ne	III	1473.05	360.0	0.12	NIST	L11529
10.02	Ne	III	1474.905	240.0	0.08	NIST	L10704
10.02	Ne	III	1475.086	200.0	0.0667	NIST	L10704
10.02	Ne	III	1475.161	180.0	0.06	NIST	L10704
10.02	Ne	III	1475.258	160.0	0.0533	NIST	L10704
10.02	Ne	III	1475.308	180.0	0.06	NIST	L10704
10.02	Ne	III	1480.266	200.0	0.0667	NIST	L10704
10.02	Ne	III	1480.572	160.0	0.0533	NIST	L10704
10.02	Ne	III	1480.745	160.0	0.0533	NIST	L10704
10.02	Ne	III	1481.842	240.0	0.08	NIST	L10704
10.02	Ne	III	1482.362	250.0	0.0833	NIST	L11529
10.02	Ne	III	1482.54	220.0	0.0733	NIST	L10704
10.02	Ne	III	1486.522	120.0	0.04	NIST	L10704
10.02	Ne	III	1487.44	180.0	0.06	NIST	L10704
10.02	Ne	III	1491.239	200.0	0.0667	NIST	L10704
10.02	Ne	III	1499.364	120.0	0.04	NIST	L10704
10.02	Ne	III	1499.71	180.0	0.06	NIST	L10704
10.02	Ne	III	1501.468	180.0	0.06	NIST	L10704
10.02	Ne	III	1502.061	160.0	0.0533	NIST	L10704
10.02	Ne	III	1502.265	140.0	0.0467	NIST	L10704
10.02	Ne	III	1502.52	240.0	0.08	NIST	L10704
10.02	Ne	III	1502.598	180.0	0.06	NIST	L10704
10.02	Ne	III	1507.996	50.0	0.0167	NIST	L10704
10.02	Ne	III	1508.343	70.0	0.0233	NIST	L10704
