atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
74.64	W	LXV	1.19116	100.0	1.0	NIST	L11164
74.64	W	LXV	1.20172	25.0	0.25	NIST	L11164
