atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
74.57	W	LVIII	19.62	200.0	0.5	NIST	L15244
74.57	W	LVIII	19.814	200.0	0.5	NIST	L15244
74.57	W	LVIII	19.904	400.0	1.0	NIST	L15244
74.57	W	LVIII	51.21	70.0	0.175	NIST	L12366
74.57	W	LVIII	52.54	40.0	0.1	NIST	L12366
74.57	W	LVIII	166.13	70.0	0.175	NIST	L12366
74.57	W	LVIII	169.11	80.0	0.2	NIST	L12366
74.57	W	LVIII	174.28	25.0	0.0625	NIST	L12366
