atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
74.60	W	LXI	20.27	2000.0	1.0	NIST	L15244
74.60	W	LXI	22.793	800.0	0.4	NIST	L15244
74.60	W	LXI	71.89	12.0	0.006	NIST	L12366
74.60	W	LXI	76.48	9.0	0.0045	NIST	L12366
