atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
85.00	At	I	2162.25	8.0	0.8	NIST	L3511
85.00	At	I	2244.01	10.0	1.0	NIST	L3511
