atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
94.00	Pu	I	7068.9	10000.0	1.0	NIST	u1
94.00	Pu	I	7092.46	10000.0	1.0	NIST	u1
94.00	Pu	I	7116.88	10000.0	1.0	NIST	u1
94.00	Pu	I	7141.66	10000.0	1.0	NIST	u1
94.00	Pu	I	7177.14	10000.0	1.0	NIST	u1
94.00	Pu	I	7231.09	10000.0	1.0	NIST	u1
94.00	Pu	I	7258.06	10000.0	1.0	NIST	u1
94.00	Pu	I	7322.23	10000.0	1.0	NIST	u1
94.00	Pu	I	7325.97	10000.0	1.0	NIST	u1
94.00	Pu	I	7331.81	10000.0	1.0	NIST	u1
94.00	Pu	I	7431.18	10000.0	1.0	NIST	u1
94.00	Pu	I	7447.99	10000.0	1.0	NIST	u1
94.00	Pu	I	7507.8	10000.0	1.0	NIST	u1
94.00	Pu	I	7526.93	10000.0	1.0	NIST	u1
94.00	Pu	I	7547.45	10000.0	1.0	NIST	u1
94.00	Pu	I	7564.5	10000.0	1.0	NIST	u1
94.00	Pu	I	7571.87	10000.0	1.0	NIST	u1
94.00	Pu	I	7572.93	10000.0	1.0	NIST	u1
94.00	Pu	I	7609.77	10000.0	1.0	NIST	u1
94.00	Pu	I	7689.4	10000.0	1.0	NIST	u1
94.00	Pu	I	7758.2	10000.0	1.0	NIST	u1
94.00	Pu	I	7798.54	10000.0	1.0	NIST	u1
94.00	Pu	I	7953.17	10000.0	1.0	NIST	u1
94.00	Pu	I	8102.54	10000.0	1.0	NIST	u1
94.00	Pu	I	8130.86	10000.0	1.0	NIST	u1
94.00	Pu	I	8309.61	10000.0	1.0	NIST	u1
94.00	Pu	I	8435.47	10000.0	1.0	NIST	u1
94.00	Pu	I	8476.13	10000.0	1.0	NIST	u1
94.00	Pu	I	8597.26	10000.0	1.0	NIST	u1
94.00	Pu	I	8665.02	10000.0	1.0	NIST	u1
94.00	Pu	I	8691.94	10000.0	1.0	NIST	u1
94.00	Pu	I	8729.82	3000.0	0.3	NIST	u1
94.00	Pu	I	8836.16	3000.0	0.3	NIST	u1
94.00	Pu	I	9533.07	3000.0	0.3	NIST	u1
94.00	Pu	I	10046.75	3000.0	0.3	NIST	u1
94.00	Pu	I	11114.82	3000.0	0.3	NIST	u1
94.00	Pu	I	12144.46	3000.0	0.3	NIST	u1
94.00	Pu	I	12231.22	3000.0	0.3	NIST	u1
94.00	Pu	I	15377.31	3000.0	0.3	NIST	u1
94.00	Pu	I	16897.38	3000.0	0.3	NIST	u1
