atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
06.00	C	I	1114.631	210000.0	0.0	NIST	L5455
06.00	C	I	1114.83	220000.0	0.0	NIST	L12670
06.00	C	I	1114.882	280000.0	0.0	NIST	L5455
06.00	C	I	1115.17	200000.0	0.0	NIST	L8445
06.00	C	I	1115.231	200000.0	0.0	NIST	L5455
06.00	C	I	1115.393	46000.0	0.0	NIST	L5455
06.00	C	I	1116.986	97000.0	0.0	NIST	L5455
06.00	C	I	1117.158	330000.0	0.0	NIST	L5455
06.00	C	I	1117.2	350000.0	0.0	NIST	L8445
06.00	C	I	1117.346	110000.0	0.0	NIST	L5455
06.00	C	I	1117.524	300000.0	0.0	NIST	L5455
06.00	C	I	1117.597	250000.0	0.0	NIST	L5455
06.00	C	I	1117.701	270000.0	0.0	NIST	L5455
06.00	C	I	1117.874	240000.0	0.0	NIST	L5455
06.00	C	I	1118.07	330000.0	0.0	NIST	L8445
06.00	C	I	1118.166	330000.0	0.0	NIST	L5455
06.00	C	I	1118.41	200000.0	0.0	NIST	L8445
06.00	C	I	1118.5	200000.0	0.0	NIST	L5455
06.00	C	I	1118.735	110000.0	0.0	NIST	L5455
06.00	C	I	1121.487	250000.0	0.0	NIST	L5455
06.00	C	I	1121.67	350000.0	0.0	NIST	L5455
06.00	C	I	1121.931	250000.0	0.0	NIST	L5455
06.00	C	I	1122.015	250000.0	0.0	NIST	L5455
06.00	C	I	1122.093	310000.0	0.0	NIST	L5455
06.00	C	I	1122.266	230000.0	0.0	NIST	L5455
06.00	C	I	1122.339	430000.0	0.0	NIST	L5455
06.00	C	I	1122.443	230000.0	0.0	NIST	L5455
06.00	C	I	1122.506	140000.0	0.0	NIST	L5455
06.00	C	I	1122.652	190000.0	0.0	NIST	L5455
06.00	C	I	1122.777	280000.0	0.0	NIST	L5455
06.00	C	I	1122.99	280000.0	0.0	NIST	L8445
06.00	C	I	1123.101	280000.0	0.0	NIST	L5455
06.00	C	I	1123.467	79000.0	0.0	NIST	L5455
06.00	C	I	1128.067	270000.0	0.0	NIST	L5455
06.00	C	I	1128.261	330000.0	0.0	NIST	L5455
06.00	C	I	1128.376	180000.0	0.0	NIST	L5455
06.00	C	I	1128.501	42000.0	0.0	NIST	L5455
06.00	C	I	1128.689	160000.0	0.0	NIST	L5455
06.00	C	I	1128.727	470000.0	0.0	NIST	L5455
06.00	C	I	1128.824	240000.0	0.0	NIST	L5455
06.00	C	I	1128.903	180000.0	0.0	NIST	L5455
06.00	C	I	1129.03	450000.0	0.0	NIST	L12670
06.00	C	I	1129.08	450000.0	0.0	NIST	L5455
06.00	C	I	1129.138	620000.0	0.0	NIST	L5455
06.00	C	I	1129.18	250000.0	0.0	NIST	L5455
06.00	C	I	1129.31	220000.0	0.0	NIST	L5455
06.00	C	I	1129.404	210000.0	0.0	NIST	L5455
06.00	C	I	1129.598	330000.0	0.0	NIST	L5455
06.00	C	I	1129.906	330000.0	0.0	NIST	L5455
06.00	C	I	1130.162	90000.0	0.0	NIST	L5455
06.00	C	I	1130.506	60000.0	0.0	NIST	L5455
06.00	C	I	1138.382	210000.0	0.0	NIST	L5455
06.00	C	I	1138.58	480000.0	0.0	NIST	L5455
06.00	C	I	1138.768	220000.0	0.0	NIST	L5455
06.00	C	I	1138.946	170000.0	0.0	NIST	L5455
06.00	C	I	1139.092	420000.0	0.0	NIST	L5455
06.00	C	I	1139.301	180000.0	0.0	NIST	L5455
06.00	C	I	1139.416	220000.0	0.0	NIST	L5455
06.00	C	I	1139.525	180000.0	0.0	NIST	L5455
06.00	C	I	1139.656	200000.0	0.0	NIST	L5455
06.00	C	I	1139.792	770000.0	0.0	NIST	L5455
06.00	C	I	1139.818	930000.0	0.0	NIST	L3731
06.00	C	I	1139.854	340000.0	0.0	NIST	L5455
06.00	C	I	1140.011	290000.0	0.0	NIST	L5455
06.00	C	I	1140.105	89000.0	0.0	NIST	L5455
06.00	C	I	1140.241	130000.0	0.0	NIST	L5455
06.00	C	I	1140.35	390000.0	0.0	NIST	L5455
06.00	C	I	1140.622	430000.0	0.0	NIST	L5455
06.00	C	I	1140.732	140000.0	0.0	NIST	L5455
06.00	C	I	1141.322	160000.0	0.0	NIST	L5455
06.00	C	I	1141.677	79000.0	0.0	NIST	L5455
06.00	C	I	1155.805	310000.0	0.0	NIST	L5455
06.00	C	I	1155.993	780000.0	0.0	NIST	L5455
06.00	C	I	1156.186	440000.0	0.0	NIST	L5455
