atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
23.19	V	XX	10.838	1.0	0.25	NIST	L4230
23.19	V	XX	11.215	1.0	0.25	NIST	L4230
23.19	V	XX	11.243	3.0	0.75	NIST	L4230
23.19	V	XX	11.308	2.0	0.5	NIST	L4230
23.19	V	XX	11.378	1.0	0.25	NIST	L4230
23.19	V	XX	11.427	4.0	1.0	NIST	L4230
23.19	V	XX	11.478	1.0	0.25	NIST	L4230
23.19	V	XX	11.523	4.0	1.0	NIST	L4230
23.19	V	XX	11.615	1.0	0.25	NIST	L4230
