atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
29.14	Cu	XV	57.44	1.0	0.005	NIST	L2923
29.14	Cu	XV	57.52	1.0	0.005	NIST	L2923
29.14	Cu	XV	154.713	200.0	1.0	NIST	L10627
29.14	Cu	XV	158.944	10.0	0.05	NIST	L10627
29.14	Cu	XV	159.677	1.0	0.005	NIST	L10627
29.14	Cu	XV	160.143	10.0	0.05	NIST	L10627
29.14	Cu	XV	161.381	40.0	0.2	NIST	L10627
29.14	Cu	XV	161.852	5.0	0.025	NIST	L10627
29.14	Cu	XV	163.274	2.0	0.01	NIST	L10627
