atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
42.23	Mo	XXIV	21.684	5.0	0.05	NIST	L4176
42.23	Mo	XXIV	21.854	5.0	0.05	NIST	L4176
42.23	Mo	XXIV	70.596	3.0	0.03	NIST	L10266
42.23	Mo	XXIV	70.726	80.0	0.8	NIST	L10266
42.23	Mo	XXIV	71.175	40.0	0.4	NIST	L10266
42.23	Mo	XXIV	72.05	100.0	1.0	NIST	L10266
42.23	Mo	XXIV	75.141	30.0	0.3	NIST	L10266
42.23	Mo	XXIV	77.369	5.0	0.05	NIST	L10266
