atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
64.01	Gd	II	3145.52	370.0	0.0425	NIST	L3475
64.01	Gd	II	3146.88	230.0	0.0264	NIST	L3475
64.01	Gd	II	3156.53	980.0	0.1126	NIST	L3475
64.01	Gd	II	3160.69	140.0	0.0161	NIST	L3475
64.01	Gd	II	3161.37	980.0	0.1126	NIST	L3475
64.01	Gd	II	3223.74	690.0	0.0793	NIST	L3475
64.01	Gd	II	3225.46	110.0	0.0126	NIST	L3475
64.01	Gd	II	3226.32	160.0	0.0184	NIST	L3475
64.01	Gd	II	3250.19	100.0	0.0115	NIST	L3475
64.01	Gd	II	3259.25	110.0	0.0126	NIST	L3475
64.01	Gd	II	3268.34	140.0	0.0161	NIST	L3475
64.01	Gd	II	3274.18	110.0	0.0126	NIST	L3475
64.01	Gd	II	3279.53	110.0	0.0126	NIST	L3475
64.01	Gd	II	3281.61	100.0	0.0115	NIST	L3475
64.01	Gd	II	3292.21	370.0	0.0425	NIST	L3475
64.01	Gd	II	3313.73	330.0	0.0379	NIST	L3475
64.01	Gd	II	3315.59	200.0	0.023	NIST	L3475
64.01	Gd	II	3330.34	430.0	0.0494	NIST	L3475
64.01	Gd	II	3331.38	1400.0	0.1609	NIST	L3475
64.01	Gd	II	3332.13	830.0	0.0954	NIST	L3475
64.01	Gd	II	3336.18	1100.0	0.1264	NIST	L3475
64.01	Gd	II	3345.98	590.0	0.0678	NIST	L3475
64.01	Gd	II	3350.1	200.0	0.023	NIST	L3475
64.01	Gd	II	3350.47	5400.0	0.6207	NIST	L3475
64.01	Gd	II	3358.43	270.0	0.031	NIST	L3475
64.01	Gd	II	3358.62	4300.0	0.4943	NIST	L3475
64.01	Gd	II	3360.71	780.0	0.0897	NIST	L3475
64.01	Gd	II	3362.23	5400.0	0.6207	NIST	L3475
64.01	Gd	II	3364.24	270.0	0.031	NIST	L3475
64.01	Gd	II	3365.59	200.0	0.023	NIST	L3475
64.01	Gd	II	3374.69	220.0	0.0253	NIST	L3475
64.01	Gd	II	3379.76	220.0	0.0253	NIST	L3475
64.01	Gd	II	3380.52	220.0	0.0253	NIST	L3475
64.01	Gd	II	3392.53	1100.0	0.1264	NIST	L3475
64.01	Gd	II	3395.12	540.0	0.0621	NIST	L3475
64.01	Gd	II	3399.41	200.0	0.023	NIST	L3475
64.01	Gd	II	3399.99	540.0	0.0621	NIST	L3475
64.01	Gd	II	3402.07	540.0	0.0621	NIST	L3475
64.01	Gd	II	3407.56	1100.0	0.1264	NIST	L3475
64.01	Gd	II	3409.3	250.0	0.0287	NIST	L3475
64.01	Gd	II	3413.27	220.0	0.0253	NIST	L3475
64.01	Gd	II	3416.95	1400.0	0.1609	NIST	L3475
64.01	Gd	II	3418.73	1400.0	0.1609	NIST	L3475
64.01	Gd	II	3422.47	6900.0	0.7931	NIST	L3475
64.01	Gd	II	3422.75	390.0	0.0448	NIST	L3475
64.01	Gd	II	3424.59	830.0	0.0954	NIST	L3475
64.01	Gd	II	3425.93	390.0	0.0448	NIST	L3475
64.01	Gd	II	3428.47	220.0	0.0253	NIST	L3475
64.01	Gd	II	3432.99	690.0	0.0793	NIST	L3475
64.01	Gd	II	3439.21	1700.0	0.1954	NIST	L3475
64.01	Gd	II	3439.78	830.0	0.0954	NIST	L3475
64.01	Gd	II	3439.99	2700.0	0.3103	NIST	L3475
64.01	Gd	II	3449.62	390.0	0.0448	NIST	L3475
64.01	Gd	II	3450.38	1400.0	0.1609	NIST	L3475
64.01	Gd	II	3451.23	1100.0	0.1264	NIST	L3475
64.01	Gd	II	3454.14	540.0	0.0621	NIST	L3475
64.01	Gd	II	3454.9	880.0	0.1011	NIST	L3475
64.01	Gd	II	3457.05	200.0	0.023	NIST	L3475
64.01	Gd	II	3461.95	220.0	0.0253	NIST	L3475
64.01	Gd	II	3463.0	220.0	0.0253	NIST	L3475
64.01	Gd	II	3463.98	2700.0	0.3103	NIST	L3475
64.01	Gd	II	3466.95	330.0	0.0379	NIST	L3475
64.01	Gd	II	3467.27	1700.0	0.1954	NIST	L3475
64.01	Gd	II	3468.99	1700.0	0.1954	NIST	L3475
64.01	Gd	II	3473.22	1400.0	0.1609	NIST	L3475
64.01	Gd	II	3481.28	2200.0	0.2529	NIST	L3475
64.01	Gd	II	3481.8	1700.0	0.1954	NIST	L3475
64.01	Gd	II	3482.6	490.0	0.0563	NIST	L3475
64.01	Gd	II	3491.95	980.0	0.1126	NIST	L3475
64.01	Gd	II	3494.4	1700.0	0.1954	NIST	L3475
64.01	Gd	II	3505.51	1400.0	0.1609	NIST	L3475
64.01	Gd	II	3512.22	780.0	0.0897	NIST	L3475
64.01	Gd	II	3512.5	1100.0	0.1264	NIST	L3475
64.01	Gd	II	3524.2	980.0	0.1126	NIST	L3475
64.01	Gd	II	3528.54	430.0	0.0494	NIST	L3475
64.01	Gd	II	3542.77	540.0	0.0621	NIST	L3475
64.01	Gd	II	3545.8	4300.0	0.4943	NIST	L3475
64.01	Gd	II	3549.36	3900.0	0.4483	NIST	L3475
64.01	Gd	II	3557.05	1400.0	0.1609	NIST	L3475
64.01	Gd	II	3558.19	540.0	0.0621	NIST	L3475
64.01	Gd	II	3558.47	430.0	0.0494	NIST	L3475
64.01	Gd	II	3564.05	200.0	0.023	NIST	L3475
64.01	Gd	II	3571.93	690.0	0.0793	NIST	L3475
64.01	Gd	II	3574.74	330.0	0.0379	NIST	L3475
64.01	Gd	II	3578.36	390.0	0.0448	NIST	L3475
64.01	Gd	II	3581.91	980.0	0.1126	NIST	L3475
64.01	Gd	II	3584.96	5400.0	0.6207	NIST	L3475
64.01	Gd	II	3590.47	540.0	0.0621	NIST	L3475
64.01	Gd	II	3592.71	1100.0	0.1264	NIST	L3475
64.01	Gd	II	3593.44	200.0	0.023	NIST	L3475
64.01	Gd	II	3600.96	540.0	0.0621	NIST	L3475
64.01	Gd	II	3605.26	270.0	0.031	NIST	L3475
64.01	Gd	II	3605.66	250.0	0.0287	NIST	L3475
64.01	Gd	II	3608.75	830.0	0.0954	NIST	L3475
64.01	Gd	II	3610.76	830.0	0.0954	NIST	L3475
64.01	Gd	II	3610.91	220.0	0.0253	NIST	L3475
64.01	Gd	II	3613.39	540.0	0.0621	NIST	L3475
64.01	Gd	II	3614.21	270.0	0.031	NIST	L3475
64.01	Gd	II	3617.16	430.0	0.0494	NIST	L3475
64.01	Gd	II	3620.46	390.0	0.0448	NIST	L3475
64.01	Gd	II	3624.89	270.0	0.031	NIST	L3475
64.01	Gd	II	3629.51	250.0	0.0287	NIST	L3475
64.01	Gd	II	3634.76	330.0	0.0379	NIST	L3475
64.01	Gd	II	3639.05	220.0	0.0253	NIST	L3475
64.01	Gd	II	3640.18	250.0	0.0287	NIST	L3475
64.01	Gd	II	3641.39	330.0	0.0379	NIST	L3475
64.01	Gd	II	3645.62	870.0	0.1	NIST	L3475
64.01	Gd	II	3646.19	6100.0	0.7011	NIST	L3475
64.01	Gd	II	3649.44	310.0	0.0356	NIST	L3475
64.01	Gd	II	3650.95	450.0	0.0517	NIST	L3475
64.01	Gd	II	3652.54	620.0	0.0713	NIST	L3475
64.01	Gd	II	3654.62	3900.0	0.4483	NIST	L3475
64.01	Gd	II	3656.15	3100.0	0.3563	NIST	L3475
64.01	Gd	II	3662.26	1400.0	0.1609	NIST	L3475
64.01	Gd	II	3664.6	2700.0	0.3103	NIST	L3475
64.01	Gd	II	3671.2	2000.0	0.2299	NIST	L3475
64.01	Gd	II	3686.33	720.0	0.0828	NIST	L3475
64.01	Gd	II	3687.74	3100.0	0.3563	NIST	L3475
64.01	Gd	II	3694.03	210.0	0.0241	NIST	L3475
64.01	Gd	II	3697.73	2000.0	0.2299	NIST	L3475
64.01	Gd	II	3699.73	1300.0	0.1494	NIST	L3475
64.01	Gd	II	3712.7	2700.0	0.3103	NIST	L3475
64.01	Gd	II	3716.36	1400.0	0.1609	NIST	L3475
64.01	Gd	II	3719.45	1800.0	0.2069	NIST	L3475
64.01	Gd	II	3722.07	250.0	0.0287	NIST	L3475
64.01	Gd	II	3725.47	430.0	0.0494	NIST	L3475
64.01	Gd	II	3730.84	1500.0	0.1724	NIST	L3475
64.01	Gd	II	3732.45	230.0	0.0264	NIST	L3475
64.01	Gd	II	3733.08	510.0	0.0586	NIST	L3475
64.01	Gd	II	3740.02	330.0	0.0379	NIST	L3475
64.01	Gd	II	3743.47	4500.0	0.5172	NIST	L3475
64.01	Gd	II	3757.74	230.0	0.0264	NIST	L3475
