atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
74.63	W	LXIV	23.253	900.0	1.0	NIST	L15244
74.63	W	LXIV	77.7	100.0	0.1111	NIST	L14870
