atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
74.69	W	LXX	7.01	37.0	1.0	NIST	L15007
74.69	W	LXX	7.018	26.0	0.7027	NIST	L15007
74.69	W	LXX	7.496	4.0	0.1081	NIST	L16568
74.69	W	LXX	10.397	4.0	0.1081	NIST	L16568
